num_sujeto,actividad,media_a,sd_a,rms_a,maximo_a,minimo_a,rango_a,energia_a,f_dom_a,energia_f_dom_a,ppm_ecg
22,walk,10.100690059432926,0.2399146296897639,10.103537780532841,11.272809421652546,9.41523894785865,1.8575704737938956,255203.68920663622,0.6000000000000001,14893.015869832761,104.16666666666667
22,walk,10.25101160330124,0.3061841766545692,10.25558141411545,11.344046080649996,9.41042682344401,1.9336192572059865,262942.3753538757,1.0,62828.78458813685,107.91366906474819
22,walk,10.242296837620303,0.32350394129944704,10.247402473214523,11.409534575638434,9.229773841121778,2.1797607345166554,262523.1436201078,0.8,73251.1935347091,108.30324909747291
22,walk,10.262939876166236,0.3927228762979807,10.270448114219153,11.447119072851295,8.976590733089154,2.470528339762142,263705.26116716943,1.0,123125.1195737921,93.45794392523364
22,walk,10.294441395246382,0.3213936705635441,10.299455141612297,11.309219068963719,8.769969564829957,2.539249504133762,265196.94053520996,1.0,80155.67584599092,99.66777408637874
22,walk,10.15970332917217,0.21112018469424634,10.161895770006916,10.93083630095369,9.621894068962321,1.3089422319913684,258160.31410121114,1.0,17482.22761809514,94.6372239747634
22,walk,10.210985816881887,0.31073541352900075,10.215710901703572,11.327999074410142,8.979131635121782,2.3488674392883606,260901.87306796305,0.6000000000000001,71344.00042423831,106.38297872340426
22,walk,10.153366817205002,0.28401996024428183,10.157336894855938,11.477121751564706,9.004612706108334,2.4725090454563716,257928.73198900415,0.6000000000000001,42859.947914488344,106.76156583629893
22,walk,10.124709011936446,0.26352011131650577,10.128136435115579,10.981491442281774,9.253511070020226,1.7279803722615483,256447.86912078928,3.0,29096.473042168487,100.33444816053512
22,walk,10.317152151435298,0.45098812309966874,10.32700040897298,11.951501156120772,9.172432720428171,2.7790684356926008,266617.34361732024,0.6000000000000001,81190.0447783581,106.38297872340426
22,walk,10.328764040838184,0.4025722420059967,10.336603223282864,11.477731477844742,9.075943518976702,2.4017879588680398,267113.4154889542,1.0,74709.3156072518,96.46302250803859
22,walk,10.191645276404412,0.30333310132874725,10.19615651145224,11.000158434383438,9.262550843096687,1.7376075912867517,259904.01901507485,0.6000000000000001,45375.11147832729,100.0
22,walk,10.212098783050541,0.3054907363126924,10.216665249234666,11.136499447547623,8.885224476550711,2.2512749709969118,260950.6220372981,1.2000000000000002,52989.0334181327,103.09278350515464
22,walk,10.131471158836435,0.26092221458664694,10.13482910621775,11.1836439332249,9.330079376303853,1.8535645569210466,256786.90253059618,0.8,21982.231593156175,98.03921568627452
22,walk,10.145540785202948,0.34708431004740814,10.151473644525225,11.461775963287446,9.130377841575037,2.331398121712409,257631.0428887256,1.0,110983.08230702164,103.09278350515464
22,walk,10.100262864201968,0.2536771901329117,10.103446753555161,10.843999746579907,9.20109178066594,1.6429079659139667,255199.09075481084,1.2000000000000002,29415.882988788384,104.16666666666667
22,walk,10.165929403537186,0.30757852456169105,10.170579498959436,11.290388527080752,9.3365481520682,1.9538403750125521,258601.71836163488,1.0,38180.68331019428,96.15384615384616
22,walk,10.213386769498447,0.3644773546779438,10.219885513445934,11.454597400474508,9.365746658283863,2.0888507421906457,261115.1497698552,1.0,55162.72589898001,102.04081632653062
